1.632898821543193579e+09,-2.996742010490443045e-02,-3.330789026763986832e-02,-1.096265579119735378e-01,-8.654854311630461039e-02
1.632898821544208288e+09,-4.557298707619086148e-02,-1.284634788610244591e-02,-1.554788950157741101e-01,-1.506727194313652041e-01
1.632898821545227528e+09,1.729049505218191729e-01,1.815383047385030757e-01,6.461232308246858680e-02,1.378860739864074814e-01
1.632898821546278954e+09,-2.996742010490443045e-02,-2.615576695333734266e-03,-8.751416283612312164e-03,-1.542351736710907972e-01
1.632898821547152996e+09,1.684928080895486263e-02,1.099229064031220920e-01,2.793045339942813385e-02,-3.311172952042076845e-02
1.632898821548279285e+09,-4.557298707619086148e-02,6.899982164004724028e-02,1.746579321315899214e-01,8.088680615079807401e-02
1.632898821549149513e+09,-1.704175228464823166e-01,-5.376943264917729420e-02,-6.377422080817297945e-02,-1.613600821505419836e-01
1.632898821550124407e+09,-1.079952549613365786e-01,-8.446174622148343303e-02,-6.377422080817297945e-02,-1.049641362890470740e-03
1.632898821551138639e+09,-2.172342237603415993e-01,-1.663079157476331227e-01,-7.294468822893310223e-02,-7.586118039712783090e-02
1.632898821552137613e+09,-1.236008219326230201e-01,-3.330789026763986832e-02,-4.543328596665276164e-02,8.801171463024924646e-02
1.632898821553112030e+09,-4.557298707619086148e-02,1.784596568620368945e-02,1.875998597866802148e-02,1.556983451850354472e-01
1.632898821554233551e+09,-4.201065943870652131e-01,-2.379233140830140925e-01,-1.921607646988145457e-01,-1.114857227943837209e-01
1.632898821555126429e+09,-2.328397907316280269e-01,-1.560771445568644167e-01,-6.377422080817297945e-02,8.088680615079807401e-02
1.632898821556149483e+09,-2.328397907316280269e-01,-1.970002293199392407e-01,-2.105016995403347635e-01,5.238717223299336340e-02
1.632898821557115078e+09,-2.172342237603415993e-01,-2.890771700368576780e-01,-3.205473085894561258e-01,-1.684849906299931421e-01
1.632898821558389902e+09,-1.236008219326230201e-01,1.784596568620368945e-02,-3.626281854589264581e-02,7.732435191107248085e-02
1.632898821559195280e+09,-4.557298707619086148e-02,5.876905044927853428e-02,-3.626281854589264581e-02,1.320017559601188543e-02
1.632898821560150385e+09,9.487711566538702124e-02,1.508459911661969299e-01,-8.751416283612312164e-03,-5.448645495877430661e-02
1.632898821561234951e+09,1.729049505218191729e-01,1.508459911661969299e-01,1.471465298693095947e-01,9.869907734942601207e-02
1.632898821562442303e+09,1.104826826366734488e-01,6.899982164004724028e-02,2.793045339942813385e-02,-2.242436680124400283e-02
1.632898821563400745e+09,1.885105174931056005e-01,1.303844487846595179e-01,7.378279050322869570e-02,1.676262983573747339e-02
1.632898821564111471e+09,2.041160844643920280e-01,1.815383047385030757e-01,3.710092082018824622e-02,1.022615315891516052e-01
1.632898821565074205e+09,1.416938165792463178e-01,1.508459911661969299e-01,4.190511371477990683e-04,-1.114857227943837209e-01
1.632898821566145182e+09,6.366598172281415224e-02,5.876905044927853428e-02,7.378279050322869570e-02,6.075267116560706913e-03
1.632898821567234278e+09,-1.860230898177687442e-01,-1.765386869384018287e-01,-1.371379601742538923e-01,-7.942363463685342406e-02
1.632898821568165541e+09,-2.016286567890551717e-01,-8.446174622148343303e-02,3.710092082018824622e-02,-1.886191256151841661e-02
1.632898821569113493e+09,1.243713837668431171e-03,5.876905044927853428e-02,1.563169972900697036e-01,1.414485282261330745e-01
1.632898821570131540e+09,-2.172342237603415993e-01,-1.253848309845582709e-01,-1.187970253327336606e-01,-1.364229024724628592e-01
1.632898821571120739e+09,-4.357121613583516129e-01,-2.583848564645515045e-01,-1.554788950157741101e-01,-1.328604482327372660e-01
1.632898821572177410e+09,-5.293455631860701782e-01,-2.686156276553202105e-01,-1.921607646988145457e-01,4.169980951381659778e-02
1.632898821573045492e+09,-4.357121613583516129e-01,-2.583848564645515045e-01,-2.746949714856555813e-01,-1.471102651916396109e-01
1.632898821574124336e+09,-1.548119558751958891e-01,-5.376943264917729420e-02,-1.829902972780544368e-01,3.457490103436541840e-02
1.632898821575247765e+09,-7.678412101876372353e-02,-4.353866145840858126e-02,-1.279674927534937556e-01,-3.667418376014636161e-02
1.632898821576151133e+09,1.243713837668431171e-03,3.830750806774111533e-02,-4.543328596665276164e-02,-3.311172952042076845e-02
1.632898821577146292e+09,1.729049505218191729e-01,2.633844742646527792e-01,1.104646601862691452e-01,1.628232536644866058e-01
1.632898821578249216e+09,3.601717541772563314e-01,2.633844742646527792e-01,1.471465298693095947e-01,2.032508407546306309e-02
1.632898821579321623e+09,3.913828881198291865e-01,3.452306437908024828e-01,1.288055950277893769e-01,1.320017559601188543e-02
1.632898821580222130e+09,2.197216514356784556e-01,2.429229318831153395e-01,1.654874647108298125e-01,-6.161136343822547906e-02
1.632898821581306934e+09,6.366598172281415224e-02,1.406152199754282239e-01,8.295325792398880460e-02,-1.186106312738349072e-01
1.632898821582144022e+09,2.353272184069648831e-01,2.736152454554214852e-01,2.388512040769107114e-01,1.592607994247610403e-01
1.632898821583045483e+09,1.572993835505327453e-01,8.946136402158466616e-02,6.461232308246858680e-02,-5.092400071904871345e-02
1.632898821584093094e+09,1.104826826366734488e-01,1.406152199754282239e-01,2.793045339942813385e-02,6.663698919189571523e-02
1.632898821585116625e+09,2.041160844643920280e-01,1.610767623569656637e-01,2.021693343938702481e-01,2.554470638973519447e-01
1.632898821586100340e+09,1.260882496079598902e-01,6.899982164004724028e-02,-1.792188370437242453e-02,-1.049641362890470740e-03
1.632898821587118387e+09,-4.557298707619086148e-02,-8.446174622148343303e-02,-7.294468822893310223e-02,-2.242436680124400283e-02
1.632898821588166475e+09,-2.484453577029144544e-01,-2.072310005107079744e-01,-1.187970253327336606e-01,-4.736154647932312722e-02
1.632898821589153051e+09,-2.952620586167737371e-01,-2.686156276553202105e-01,-1.646493624365342190e-01,-7.586118039712783090e-02
1.632898821590139866e+09,-2.016286567890551717e-01,-2.276925428922453865e-01,-1.096265579119735378e-01,2.032508407546306309e-02
1.632898821591126680e+09,-1.548119558751958891e-01,-1.049232886030208450e-01,-2.105016995403347635e-01,-4.612095602616059567e-03
1.632898821592125654e+09,1.104826826366734488e-01,8.946136402158466616e-02,-1.792188370437242453e-02,8.801171463024924646e-02
1.632898821593185186e+09,1.416938165792463178e-01,1.610767623569656637e-01,1.104646601862691452e-01,-2.242436680124400283e-02
1.632898821594225168e+09,4.806041475152772469e-02,8.946136402158466616e-02,9.589518557907910842e-03,-5.448645495877430661e-02
1.632898821595318794e+09,3.133550532633970209e-01,2.736152454554214852e-01,2.205102692353904936e-01,1.806355248631145716e-01
1.632898821596300602e+09,1.416938165792463178e-01,1.713075335477343697e-01,9.212372534474891350e-02,-5.804890919849989284e-02
1.632898821597182274e+09,4.806041475152772469e-02,7.923059283081596016e-02,7.378279050322869570e-02,-2.254842584656025772e-01
1.632898821598187208e+09,1.260882496079598902e-01,1.713075335477343697e-01,1.563169972900697036e-01,8.088680615079807401e-02
1.632898821599115372e+09,6.366598172281415224e-02,6.899982164004724028e-02,9.212372534474891350e-02,-1.173700408206723722e-02
1.632898821600142479e+09,6.366598172281415224e-02,5.876905044927853428e-02,5.544185566170847096e-02,2.512812876835118087e-03
1.632898821601068497e+09,1.260882496079598902e-01,1.508459911661969299e-01,1.654874647108298125e-01,1.913228875822913233e-01
1.632898821602138519e+09,1.104826826366734488e-01,1.201536775938907980e-01,1.379760624485494858e-01,9.513662310970043279e-02
1.632898821603104115e+09,1.104826826366734488e-01,1.099229064031220920e-01,1.379760624485494858e-01,9.513662310970043279e-02
1.632898821604138136e+09,-2.172342237603415993e-01,-4.353866145840858126e-02,-1.187970253327336606e-01,-4.023663799987194784e-02
1.632898821605134964e+09,-3.264731925593465922e-01,-2.379233140830140925e-01,-1.829902972780544368e-01,-7.942363463685342406e-02
1.632898821606122732e+09,-3.108676255880601924e-01,-1.663079157476331227e-01,-1.829902972780544368e-01,-2.242436680124400283e-02
1.632898821607122183e+09,-3.888954604444923580e-01,-2.072310005107079744e-01,-2.471835692233752269e-01,-1.969846245477978597e-01
1.632898821608184814e+09,-1.548119558751958891e-01,-6.400020383994600714e-02,-1.371379601742538923e-01,2.032508407546306309e-02
1.632898821609179497e+09,1.729049505218191729e-01,1.508459911661969299e-01,9.212372534474891350e-02,2.091351587809192614e-01
1.632898821610159874e+09,2.353272184069648831e-01,1.713075335477343697e-01,1.288055950277893769e-01,1.676262983573747339e-02
1.632898821611193419e+09,1.572993835505327453e-01,9.969213521235338604e-02,-8.751416283612312164e-03,2.388753831518865278e-02
1.632898821612309694e+09,1.416938165792463178e-01,5.876905044927853428e-02,1.875998597866802148e-02,-2.954927528069518222e-02
1.632898821613160610e+09,7.927154869410057980e-02,6.899982164004724028e-02,6.461232308246858680e-02,-1.435478109519140177e-01
1.632898821614287376e+09,1.104826826366734488e-01,1.201536775938907980e-01,1.471465298693095947e-01,4.882471799326777023e-02
1.632898821615134239e+09,4.806041475152772469e-02,7.923059283081596016e-02,9.589518557907910842e-03,3.457490103436541840e-02
1.632898821616050959e+09,1.243713837668431171e-03,3.830750806774111533e-02,1.012941927655090363e-01,-2.598682104096959253e-02
1.632898821617085695e+09,-1.392063889039094338e-01,-9.469251741225213903e-02,5.544185566170847096e-02,-6.873627191767665845e-02
1.632898821618141890e+09,-1.704175228464823166e-01,-6.400020383994600714e-02,7.378279050322869570e-02,-9.367345159575578284e-02
1.632898821619122505e+09,-6.117855404747728904e-02,7.615194495434977374e-03,1.875998597866802148e-02,-1.049641362890470740e-03
1.632898821620110989e+09,-2.640509246742008820e-01,-1.970002293199392407e-01,-8.211515564969321113e-02,-4.379909223959753406e-02
1.632898821621129990e+09,-3.576843265019195028e-01,-2.481540852737827985e-01,-1.554788950157741101e-01,-7.942363463685342406e-02
1.632898821622176409e+09,-1.860230898177687442e-01,-1.765386869384018287e-01,-3.626281854589264581e-02,1.735106163836633852e-01
1.632898821623131990e+09,-2.016286567890551717e-01,-1.970002293199392407e-01,-6.377422080817297945e-02,2.388753831518865278e-02
1.632898821624084473e+09,-2.640509246742008820e-01,-2.276925428922453865e-01,-2.013312321195746546e-01,-1.435478109519140177e-01
1.632898821625206947e+09,-4.557298707619086148e-02,-3.330789026763986832e-02,-9.128562307045332003e-02,8.801171463024924646e-02
1.632898821626220465e+09,3.289606202346834762e-01,1.917690759292717817e-01,1.288055950277893769e-01,1.485734367055842609e-01
1.632898821627204180e+09,2.977494862921106211e-01,2.224613895015779275e-01,7.378279050322869570e-02,2.388753831518865278e-02
1.632898821628479958e+09,2.509327853782513107e-01,1.815383047385030757e-01,1.563169972900697036e-01,-8.654854311630461039e-02
1.632898821629373550e+09,1.572993835505327453e-01,1.713075335477343697e-01,1.929988669731101392e-01,3.813735527409100462e-02
1.632898821630204916e+09,1.885105174931056005e-01,2.326921606923466335e-01,2.113398018146303847e-01,8.444926039052366717e-02
1.632898821631365776e+09,9.487711566538702124e-02,7.923059283081596016e-02,8.295325792398880460e-02,-8.654854311630461039e-02
1.632898821632081509e+09,2.509327853782513107e-01,1.917690759292717817e-01,2.205102692353904936e-01,1.770730706233889784e-01
1.632898821633121252e+09,3.757773211485427867e-01,1.815383047385030757e-01,2.388512040769107114e-01,2.020102503014681028e-01
1.632898821634203911e+09,2.041160844643920280e-01,6.899982164004724028e-02,1.196351276070292541e-01,-4.379909223959753406e-02
1.632898821635058403e+09,1.416938165792463178e-01,3.830750806774111533e-02,7.378279050322869570e-02,4.882471799326777023e-02
1.632898821636099577e+09,-4.557298707619086148e-02,-7.423097503071471315e-02,-1.279674927534937556e-01,-5.092400071904871345e-02
1.632898821637013435e+09,-2.952620586167737371e-01,-2.276925428922453865e-01,-9.128562307045332003e-02,-4.023663799987194784e-02
1.632898821638134241e+09,-2.328397907316280269e-01,-1.765386869384018287e-01,-6.377422080817297945e-02,7.376189767134690156e-02
1.632898821639078379e+09,-1.860230898177687442e-01,-1.867694581291705347e-01,-1.187970253327336606e-01,-1.049641362890470740e-03
1.632898821640102148e+09,-1.392063889039094338e-01,-1.458463733660956829e-01,-2.013312321195746546e-01,-2.954927528069518222e-02
1.632898821641102314e+09,-2.996742010490443045e-02,-7.423097503071471315e-02,-1.279674927534937556e-01,-8.174549842341649261e-03
1.632898821642072678e+09,3.245484778024129019e-02,5.876905044927853428e-02,-5.460375338741287055e-02,1.676262983573747339e-02
1.632898821643053770e+09,2.665383523495377660e-01,1.917690759292717817e-01,1.471465298693095947e-01,1.320017559601188543e-02
1.632898821644074917e+09,1.885105174931056005e-01,9.969213521235338604e-02,-3.626281854589264581e-02,-1.364229024724628592e-01
1.632898821645298958e+09,2.509327853782513107e-01,1.917690759292717817e-01,1.471465298693095947e-01,-5.804890919849989284e-02
1.632898821646402597e+09,2.821439193208241658e-01,2.736152454554214852e-01,1.288055950277893769e-01,1.628232536644866058e-01
1.632898821647127390e+09,4.806041475152772469e-02,7.923059283081596016e-02,4.627138824094836206e-02,-7.942363463685342406e-02
1.632898821648423195e+09,-1.436185313361799942e-02,8.946136402158466616e-02,6.461232308246858680e-02,-6.517381767795106529e-02
1.632898821648937225e+09,-6.117855404747728904e-02,9.969213521235338604e-02,1.104646601862691452e-01,8.801171463024924646e-02
1.632898821649913073e+09,-1.236008219326230201e-01,-3.330789026763986832e-02,-5.460375338741287055e-02,-3.667418376014636161e-02
1.632898821651149511e+09,-1.079952549613365786e-01,-7.423097503071471315e-02,9.589518557907910842e-03,-5.092400071904871345e-02
1.632898821651935577e+09,-1.704175228464823166e-01,-1.458463733660956829e-01,-3.626281854589264581e-02,-2.242436680124400283e-02
1.632898821652982235e+09,-2.796564916454873373e-01,-1.867694581291705347e-01,-1.096265579119735378e-01,-3.667418376014636161e-02
1.632898821653969765e+09,-5.449511301573566335e-01,-3.300002547999325020e-01,-2.563540366441353080e-01,-7.586118039712783090e-02
1.632898821654974699e+09,-6.541900989563617097e-01,-3.402310259907012080e-01,-2.471835692233752269e-01,-5.448645495877430661e-02
1.632898821655935287e+09,-1.860230898177687442e-01,-3.330789026763986832e-02,-5.460375338741287055e-02,2.554470638973519447e-01
1.632898821656952143e+09,-1.860230898177687442e-01,-9.469251741225213903e-02,-1.187970253327336606e-01,-1.529945832179282691e-02
1.632898821657931089e+09,-1.704175228464823166e-01,-8.446174622148343303e-02,-9.128562307045332003e-02,-1.435478109519140177e-01
1.632898821658942461e+09,-2.996742010490443045e-02,6.899982164004724028e-02,5.544185566170847096e-02,3.813735527409100462e-02
1.632898821659898043e+09,3.245484778024129019e-02,1.406152199754282239e-01,3.710092082018824622e-02,-6.161136343822547906e-02
1.632898821660907507e+09,1.104826826366734488e-01,6.899982164004724028e-02,-8.211515564969321113e-02,-1.577976279108163904e-01
1.632898821661909580e+09,1.572993835505327453e-01,1.406152199754282239e-01,1.196351276070292541e-01,5.238717223299336340e-02
1.632898821662896633e+09,1.260882496079598902e-01,1.303844487846595179e-01,2.793045339942813385e-02,-4.023663799987194784e-02
1.632898821663861990e+09,1.104826826366734488e-01,1.303844487846595179e-01,1.196351276070292541e-01,1.320017559601188543e-02
1.632898821664874554e+09,1.416938165792463178e-01,1.201536775938907980e-01,4.190511371477990683e-04,2.744999255491423901e-02
1.632898821665861368e+09,1.684928080895486263e-02,4.853827925850982133e-02,1.104646601862691452e-01,-2.242436680124400283e-02
1.632898821666877985e+09,-2.796564916454873373e-01,-1.560771445568644167e-01,-9.128562307045332003e-02,-1.720474448697187353e-01
1.632898821667863131e+09,-2.484453577029144544e-01,-1.765386869384018287e-01,-1.792188370437242453e-02,-6.517381767795106529e-02
1.632898821668862820e+09,2.977494862921106211e-01,2.019998471200404877e-01,2.480216714976708203e-01,2.447597011781751652e-01
1.632898821669868708e+09,-4.669232953009244680e-01,-3.095387124183950900e-01,-2.838654389064156902e-01,-2.397340754245049221e-01
1.632898821670880318e+09,-3.420787595306330475e-01,-1.458463733660956829e-01,-8.211515564969321113e-02,8.088680615079807401e-02
1.632898821671852350e+09,-3.732898934732059026e-01,-2.379233140830140925e-01,-2.838654389064156902e-01,-5.092400071904871345e-02
1.632898821672844648e+09,1.243713837668431171e-03,1.099229064031220920e-01,3.710092082018824622e-02,3.195712402124125107e-01
1.632898821673862219e+09,-2.328397907316280269e-01,-2.481540852737827985e-01,-2.838654389064156902e-01,-2.682337093423096119e-01
1.632898821674878836e+09,4.806041475152772469e-02,3.830750806774111533e-02,4.627138824094836206e-02,2.411972469384495721e-01
1.632898821675863028e+09,3.133550532633970209e-01,1.917690759292717817e-01,1.563169972900697036e-01,6.307453495217012207e-02
1.632898821676872253e+09,5.786496917752663727e-01,2.736152454554214852e-01,2.663626063391910659e-01,2.020102503014681028e-01
1.632898821677878380e+09,3.445661872059699316e-01,1.508459911661969299e-01,1.104646601862691452e-01,-1.186106312738349072e-01
1.632898821678880453e+09,3.133550532633970209e-01,1.610767623569656637e-01,3.710092082018824622e-02,-2.242436680124400283e-02
1.632898821679894209e+09,4.069884550911156418e-01,2.736152454554214852e-01,3.030444760222315015e-01,1.236362570275051365e-01
1.632898821680891037e+09,4.069884550911156418e-01,2.531537030738840732e-01,2.847035411807112837e-01,1.307611655069563228e-01
1.632898821681846619e+09,3.245484778024129019e-02,-1.284634788610244591e-02,4.190511371477990683e-04,-3.252329771779190470e-01
1.632898821682872057e+09,9.487711566538702124e-02,1.406152199754282239e-01,1.654874647108298125e-01,2.590095181370775101e-01
1.632898821683845520e+09,-2.016286567890551717e-01,-1.560771445568644167e-01,-1.738198298572943279e-01,-3.216705229381934816e-01
1.632898821684854269e+09,-1.860230898177687442e-01,-5.376943264917729420e-02,-9.128562307045332003e-02,5.238717223299336340e-02
1.632898821685845852e+09,-2.484453577029144544e-01,-1.049232886030208450e-01,-6.377422080817297945e-02,-2.242436680124400283e-02
1.632898821686884165e+09,-6.854012328989345093e-01,-4.323079667076196175e-01,-3.297177760102162347e-01,-1.934221703080722665e-01
1.632898821687861919e+09,-5.605566971286430888e-01,-2.481540852737827985e-01,-1.554788950157741101e-01,1.343236197466819160e-01
1.632898821688880920e+09,-6.073733980425023438e-01,-4.016156531353134995e-01,-3.939110479555369970e-01,-2.717961635820352329e-01
1.632898821689861298e+09,-2.016286567890551717e-01,-9.469251741225213903e-02,-1.554788950157741101e-01,1.485734367055842609e-01
1.632898821690858603e+09,-3.108676255880601924e-01,-3.504617971814699140e-01,-4.122519827970572148e-01,-3.964820619724308548e-01
1.632898821691875696e+09,-1.079952549613365786e-01,-5.376943264917729420e-02,-4.543328596665276164e-02,1.556983451850354472e-01
1.632898821692899227e+09,6.366598172281415224e-02,-5.376943264917729420e-02,-1.096265579119735378e-01,-1.506727194313652041e-01
1.632898821693866253e+09,1.260882496079598902e-01,1.099229064031220920e-01,5.544185566170847096e-02,1.307611655069563228e-01
1.632898821694854736e+09,2.041160844643920280e-01,1.508459911661969299e-01,9.212372534474891350e-02,-4.379909223959753406e-02
1.632898821695849657e+09,3.757773211485427867e-01,2.736152454554214852e-01,2.755330737599511748e-01,1.592607994247610403e-01
1.632898821696963787e+09,2.509327853782513107e-01,1.508459911661969299e-01,5.544185566170847096e-02,-1.292979939930116728e-01
1.632898821697810650e+09,2.821439193208241658e-01,2.019998471200404877e-01,2.113398018146303847e-01,5.594962647271894962e-02
1.632898821698850393e+09,1.729049505218191729e-01,1.508459911661969299e-01,1.012941927655090363e-01,4.169980951381659778e-02
1.632898821699882269e+09,2.509327853782513107e-01,1.303844487846595179e-01,1.929988669731101392e-01,9.869907734942601207e-02
1.632898821700880289e+09,6.366598172281415224e-02,4.853827925850982133e-02,7.378279050322869570e-02,-5.092400071904871345e-02
1.632898821701884985e+09,-2.172342237603415993e-01,-1.560771445568644167e-01,-2.288426343818550091e-01,-2.824835263012119846e-01
1.632898821702857256e+09,2.041160844643920280e-01,2.224613895015779275e-01,2.480216714976708203e-01,3.124463317329613243e-01
1.632898821703854799e+09,-4.513177283296380682e-01,-2.788463988460889720e-01,-2.838654389064156902e-01,-1.150481770341093141e-01
1.632898821704883337e+09,-1.079952549613365786e-01,-1.284634788610244591e-02,4.190511371477990683e-04,2.269474299795472272e-01
1.632898821705891609e+09,-2.640509246742008820e-01,-1.458463733660956829e-01,-2.013312321195746546e-01,-1.186106312738349072e-01
1.632898821706902266e+09,-1.079952549613365786e-01,-5.376943264917729420e-02,-1.279674927534937556e-01,2.744999255491423901e-02
1.632898821707887650e+09,-1.236008219326230201e-01,-4.353866145840858126e-02,-4.543328596665276164e-02,-6.161136343822547906e-02
1.632898821708914280e+09,-2.996742010490443045e-02,3.830750806774111533e-02,-8.751416283612312164e-03,-1.150481770341093141e-01
1.632898821709910870e+09,4.538051560049748967e-01,3.963844997446460128e-01,3.580672805467921549e-01,2.839466978151566345e-01
1.632898821710855246e+09,-1.079952549613365786e-01,-1.458463733660956829e-01,-1.921607646988145457e-01,-4.534813298080402344e-01
1.632898821712020874e+09,4.538051560049748967e-01,4.270768133169521308e-01,4.314310199128730816e-01,3.266961486918636970e-01
1.632898821713071585e+09,-1.392063889039094338e-01,-2.307711907687115885e-02,-5.460375338741287055e-02,-1.934221703080722665e-01
1.632898821713969946e+09,2.509327853782513107e-01,3.145383302184963092e-01,3.030444760222315015e-01,1.378860739864074814e-01
1.632898821714941740e+09,1.684928080895486263e-02,2.807673687697239892e-02,1.875998597866802148e-02,-1.114857227943837209e-01
1.632898821715881586e+09,1.572993835505327453e-01,1.610767623569656637e-01,1.838283995523500303e-01,7.376189767134690156e-02
1.632898821717028856e+09,2.353272184069648831e-01,2.019998471200404877e-01,3.764082153883123727e-01,2.590095181370775101e-01
1.632898821718033552e+09,-6.117855404747728904e-02,-9.469251741225213903e-02,-2.709235112513253690e-02,-3.145456144587422953e-01
1.632898821719013929e+09,-1.436185313361799942e-02,1.784596568620368945e-02,9.212372534474891350e-02,1.378860739864074814e-01
1.632898821720014334e+09,-1.704175228464823166e-01,-1.560771445568644167e-01,-4.543328596665276164e-02,-7.229872615740225161e-02
1.632898821720966578e+09,-2.796564916454873373e-01,-1.970002293199392407e-01,-8.211515564969321113e-02,-4.612095602616059567e-03
1.632898821721967459e+09,-2.016286567890551717e-01,-7.423097503071471315e-02,-1.004560904912134289e-01,2.411972469384495721e-01
1.632898821723034620e+09,-4.557298707619086148e-02,-1.151540597937895649e-01,-1.554788950157741101e-01,-1.150481770341093141e-01
1.632898821723919153e+09,-1.079952549613365786e-01,-1.284634788610244591e-02,3.710092082018824622e-02,1.628232536644866058e-01
1.632898821725075006e+09,-6.117855404747728904e-02,-1.356156021753269769e-01,-2.655245040648954724e-01,-4.463564213285891036e-01
1.632898821726006746e+09,-1.079952549613365786e-01,6.899982164004724028e-02,1.196351276070292541e-01,2.411972469384495721e-01
1.632898821726971149e+09,6.366598172281415224e-02,-1.284634788610244591e-02,-7.294468822893310223e-02,-3.537326110957237923e-01
1.632898821728089809e+09,-1.548119558751958891e-01,-1.284634788610244591e-02,1.875998597866802148e-02,7.019944343162130840e-02
1.632898821729041338e+09,-4.669232953009244680e-01,-2.583848564645515045e-01,-2.746949714856555813e-01,-4.321066043696867309e-01
1.632898821730057478e+09,-2.328397907316280269e-01,-1.284634788610244591e-02,1.104646601862691452e-01,1.058239858288771984e-01
1.632898821730998516e+09,-4.045010274157787578e-01,-1.867694581291705347e-01,-1.554788950157741101e-01,-1.506727194313652041e-01
1.632898821732059956e+09,-1.860230898177687442e-01,-8.446174622148343303e-02,-4.543328596665276164e-02,-2.254842584656025772e-01
1.632898821732980728e+09,-2.796564916454873373e-01,-8.446174622148343303e-02,5.544185566170847096e-02,1.307611655069563228e-01
1.632898821734026670e+09,-3.264731925593465922e-01,-1.867694581291705347e-01,-1.554788950157741101e-01,-3.430452483765469851e-01
1.632898821734972715e+09,-1.860230898177687442e-01,-6.400020383994600714e-02,1.012941927655090363e-01,2.091351587809192614e-01
1.632898821735964298e+09,-4.669232953009244680e-01,-3.504617971814699140e-01,-2.838654389064156902e-01,-3.893571534929796685e-01
1.632898821736949682e+09,-3.264731925593465922e-01,-1.049232886030208450e-01,6.461232308246858680e-02,3.836954165274731321e-01
1.632898821737902641e+09,-5.917678310712158884e-01,-5.346156786153067886e-01,-4.397633850593375970e-01,-3.002957974998399227e-01
1.632898821739003420e+09,-2.996742010490443045e-02,3.830750806774111533e-02,1.563169972900697036e-01,5.190686776370454503e-01
1.632898821739980698e+09,-1.860230898177687442e-01,-2.583848564645515045e-01,-3.113768411686960169e-01,-2.254842584656025772e-01
1.632898821740990162e+09,2.041160844643920280e-01,1.917690759292717817e-01,1.379760624485494858e-01,3.516333283699428214e-01
1.632898821741979599e+09,1.416938165792463178e-01,1.201536775938907980e-01,4.627138824094836206e-02,-6.873627191767665845e-02
1.632898821742945910e+09,2.197216514356784556e-01,1.917690759292717817e-01,6.461232308246858680e-02,-4.023663799987194784e-02
1.632898821744079113e+09,5.942552587465528280e-01,4.679998980800270103e-01,3.488968131260320460e-01,3.302586029315893179e-01
1.632898821745103359e+09,2.197216514356784556e-01,3.830750806774111533e-02,-6.377422080817297945e-02,-4.214192416505099792e-01
1.632898821746093988e+09,7.659164954307035034e-01,5.907691523692515378e-01,5.781584986450348795e-01,7.185661150616784454e-01
1.632898821746967793e+09,-2.996742010490443045e-02,-2.174617717014766805e-01,-2.655245040648954724e-01,-6.458538587532220987e-01
1.632898821748000622e+09,4.538051560049748967e-01,4.168460421261834248e-01,4.497719547543932994e-01,6.295047590685387551e-01
1.632898821749065638e+09,-4.557298707619086148e-02,-1.458463733660956829e-01,-8.211515564969321113e-02,-2.753586178217607983e-01
1.632898821750069857e+09,2.821439193208241658e-01,1.917690759292717817e-01,2.847035411807112837e-01,3.587582368493940077e-01
1.632898821750971556e+09,1.243713837668431171e-03,-8.446174622148343303e-02,-2.709235112513253690e-02,-1.364229024724628592e-01
1.632898821752049923e+09,-1.436185313361799942e-02,-2.307711907687115885e-02,1.875998597866802148e-02,-1.257355397532860797e-01
1.632898821753036976e+09,3.245484778024129019e-02,9.969213521235338604e-02,1.746579321315899214e-01,2.732593350959798828e-01
1.632898821754089355e+09,-4.357121613583516129e-01,-3.197694836091637960e-01,-3.022063737479359080e-01,-3.608575195751749232e-01
1.632898821755033493e+09,-2.328397907316280269e-01,-9.469251741225213903e-02,-3.626281854589264581e-02,1.556983451850354472e-01
1.632898821756016493e+09,-9.238968799005015109e-02,-8.446174622148343303e-02,-5.460375338741287055e-02,1.676262983573747339e-02
1.632898821757087231e+09,1.885105174931056005e-01,8.946136402158466616e-02,7.378279050322869570e-02,1.699481621439377921e-01
1.632898821758010864e+09,-3.576843265019195028e-01,-4.220771955168509115e-01,-4.030815153762971059e-01,-4.641686925272170416e-01
1.632898821758997202e+09,3.289606202346834762e-01,2.122306183108092215e-01,2.205102692353904936e-01,2.875091520548821999e-01
1.632898821759996414e+09,9.487711566538702124e-02,3.830750806774111533e-02,-1.792188370437242453e-02,6.307453495217012207e-02
1.632898821761004686e+09,1.416938165792463178e-01,1.784596568620368945e-02,-5.460375338741287055e-02,-1.756098991094443285e-01
1.632898821762240887e+09,1.572993835505327453e-01,3.830750806774111533e-02,9.212372534474891350e-02,6.307453495217012207e-02
1.632898821762951851e+09,5.318329908614071178e-01,2.940767878369588972e-01,2.847035411807112837e-01,3.551957826096684423e-01
1.632898821764053583e+09,2.197216514356784556e-01,6.899982164004724028e-02,2.793045339942813385e-02,2.032508407546306309e-02
1.632898821765126228e+09,-9.238968799005015109e-02,-1.765386869384018287e-01,-2.105016995403347635e-01,-3.715448822943517304e-01
1.632898821766047001e+09,2.821439193208241658e-01,1.917690759292717817e-01,2.021693343938702481e-01,1.770730706233889784e-01
1.632898821767019033e+09,-2.328397907316280269e-01,-6.400020383994600714e-02,9.212372534474891350e-02,1.592607994247610403e-01
