1.632895953753297329e+09,1.173295953796895941e-01,8.868658071072139937e-02,-4.557737344622576903e-02,-1.050716922803068831e-01
1.632895953754326105e+09,-4.939703660414681424e-02,-1.570608581987469887e-01,-2.024139794631596434e-01,4.727097657800534945e-03
1.632895953755347729e+09,1.925510597743288616e-02,-6.490556860769634839e-02,-8.914309733981851114e-02,-4.840134908644498635e-02
1.632895953756457806e+09,-1.997468978346979979e-02,-4.442661536524064592e-02,-8.042995256109995716e-02,-1.263230709780050753e-01
1.632895953757766724e+09,1.271370443199152656e-01,1.194050105744049461e-01,1.286855221281451855e-01,1.747381272393861984e-01
1.632895953758246899e+09,2.252115337221719804e-01,2.320392534079112890e-01,2.593826938089234257e-01,1.534867485416880062e-01
1.632895953759182453e+09,2.448264316026233234e-01,2.115603001654556004e-01,1.286855221281451855e-01,-2.113285857687979274e-01
1.632895953760159016e+09,1.467519422003666085e-01,1.091655339531771018e-01,1.541464000480406889e-02,-2.679989289626598103e-01
1.632895953761408329e+09,1.271370443199152656e-01,1.398839638168606347e-01,7.640665345583390333e-02,-1.298649674276214638e-01
1.632895953762365341e+09,1.565593911405922800e-01,2.217997767866834447e-01,1.199723773494266454e-01,-9.440488140664938382e-03
1.632895953763409615e+09,9.771469749923825110e-02,8.868658071072139937e-02,3.284092956224116816e-02,1.181089055703327118e-02
1.632895953764658213e+09,2.742487784233003101e-01,2.525182066503670053e-01,1.722512460217379415e-01,5.785554440204605797e-02
1.632895953765245199e+09,1.957891869014949660e-01,2.115603001654556004e-01,1.983906803578935896e-01,-5.898591691048568966e-03
1.632895953766233206e+09,8.790724855901257961e-02,6.820762746826569689e-02,1.025460877919895514e-01,-2.360807393913040911e-02
1.632895953767367840e+09,-3.597919030184571409e-04,-2.394766212278494691e-02,-3.686422866750722199e-02,-3.069186683836314794e-02
1.632895953768280983e+09,-3.958958766392114276e-02,-5.466609198646849022e-02,-5.429051822494431606e-02,-9.798789938107414776e-02
1.632895953769272327e+09,-1.867013217673062220e-01,-1.468213815775191444e-01,-2.372665585780338315e-01,-1.298649674276214638e-01
1.632895953770346165e+09,-1.180491791857265077e-01,-1.263424283350634281e-01,-1.762745451270039954e-01,-1.369487603268541853e-01
1.632895953771613121e+09,-1.016724084324412830e-02,-2.394766212278494691e-02,-8.042995256109995716e-02,4.014606215396421957e-02
1.632895953772466898e+09,7.809979961878690813e-02,3.748919760458215011e-02,-8.914309733981851114e-02,1.216096804951406901e-01
1.632895953773223400e+09,-1.016724084324412830e-02,-7.514504522892419269e-02,-1.239956764546926993e-01,-9.798789938107414776e-02
1.632895953774264812e+09,-6.901193448459815027e-02,-1.058634750926077395e-01,-5.429051822494431606e-02,-1.298238459028130606e-02
1.632895953775401354e+09,5.848490173833557210e-02,6.770767740898603337e-03,7.640665345583390333e-02,6.848123375089516796e-02
1.632895953776409149e+09,1.271370443199152656e-01,1.501234404380885068e-01,1.461118116855822935e-01,-1.298238459028130606e-02
1.632895953777360201e+09,9.447657037207214670e-03,6.770767740898603337e-03,6.769350867711536324e-02,-1.829934141718669860e-01
1.632895953778438568e+09,4.867745279810990061e-02,-3.418713874401279468e-02,3.284092956224116816e-02,-2.714997038874678026e-02
1.632895953779484749e+09,7.809979961878690813e-02,5.796815084703785259e-02,1.199723773494266454e-01,2.597847635549874537e-02
1.632895953780215979e+09,6.829235067856123664e-02,1.398839638168606347e-01,2.158169699153306698e-01,7.556502665012790332e-02
1.632895953781160116e+09,9.447657037207214670e-03,-1.370818550155709567e-02,5.026721911967826223e-02,1.499448520920716177e-01
1.632895953782360315e+09,-4.939703660414681424e-02,-6.490556860769634839e-02,-8.042995256109995716e-02,-9.440488140664938382e-03
1.632895953783475161e+09,-3.958958766392114276e-02,7.844710408949355507e-02,3.284092956224116816e-02,-6.611083133452683169e-02
1.632895953784418106e+09,-1.670864238868548790e-01,-2.287371945473419266e-01,-1.239956764546926993e-01,1.039001982470588448e-01
1.632895953785699606e+09,-1.474715260064035360e-01,-1.980187646836583937e-01,-1.414219660121298072e-01,-8.027841713299230242e-02
1.632895953786740541e+09,-1.376640770661778646e-01,-1.161029517138355838e-01,-1.675614003482854275e-01,-6.965272778414319244e-02
1.632895953787267923e+09,-7.881938342482382176e-02,-1.365819049562913001e-01,-1.937008346844410756e-01,-4.131755618721225098e-02
1.632895953788311958e+09,-2.978213872369547127e-02,-4.442661536524064592e-02,-1.327088212334112394e-01,2.597847635549874537e-02
1.632895953789116859e+09,-1.997468978346979979e-02,2.724972098335430234e-02,-8.042995256109995716e-02,7.556502665012790332e-02
1.632895953790387869e+09,-1.016724084324412830e-02,-3.468708880329246600e-03,6.701495226085521853e-03,5.431364795242969029e-02
1.632895953791261435e+09,-9.843428130527516473e-02,-7.514504522892419269e-02,-4.557737344622576903e-02,-1.015297958306905085e-01
1.632895953792414188e+09,-3.958958766392114276e-02,-1.370818550155709567e-02,-2.815108388878867149e-02,-8.736221003222503778e-02
1.632895953793801785e+09,2.906255491765855764e-02,5.796815084703785259e-02,1.548249564643008336e-01,8.264881954936063868e-02
1.632895953794412374e+09,1.859817379612692945e-01,1.706023936805441954e-01,7.640665345583390333e-02,-2.356695241432201285e-03
1.632895953795209885e+09,1.369444932601409370e-01,2.934761131352783825e-01,3.639404311535460179e-01,7.910692309974426406e-02
1.632895953796193361e+09,8.790724855901257961e-02,6.820762746826569689e-02,1.025460877919895514e-01,1.747381272393861984e-01
1.632895953797276497e+09,1.467519422003666085e-01,4.772867422581000135e-02,-1.072479433135157395e-02,1.185201208184167047e-03
1.632895953798354149e+09,-4.939703660414681424e-02,-3.468708880329246600e-03,8.511979823455245731e-02,1.535278700664964059e-02
1.632895953799376965e+09,-6.901193448459815027e-02,-8.538452185015203699e-02,-1.943793911007012098e-02,7.202313020051152870e-02
1.632895953800626993e+09,-8.862683236504949325e-02,-1.161029517138355838e-01,-6.300366300366286310e-02,-2.325799644664961474e-01
1.632895953801556587e+09,-1.082417302455008362e-01,-6.490556860769634839e-02,-8.914309733981851114e-02,8.268994107416903494e-03
1.632895953802180052e+09,-1.997468978346979979e-02,4.772867422581000135e-02,5.898036389839680926e-02,9.327450889820973479e-02
1.632895953803214073e+09,4.867745279810990061e-02,7.844710408949355507e-02,-1.943793911007012098e-02,1.782800236890025869e-01
1.632895953804129362e+09,-2.978213872369547127e-02,-3.418713874401279468e-02,-1.072479433135157395e-02,6.493933730127879334e-02
1.632895953805435419e+09,-1.474715260064035360e-01,-1.877792880624305494e-01,-1.675614003482854275e-01,-1.688258283734015153e-01
1.632895953806361198e+09,-4.939703660414681424e-02,-5.466609198646849022e-02,-6.300366300366286310e-02,-6.611083133452683169e-02
1.632895953807595253e+09,-7.881938342482382176e-02,-8.538452185015203699e-02,-6.300366300366286310e-02,-8.027841713299230242e-02
1.632895953808525324e+09,-1.997468978346979979e-02,6.770767740898603337e-03,-3.686422866750722199e-02,-3.069186683836314794e-02
1.632895953809403896e+09,1.173295953796895941e-01,1.091655339531771018e-01,5.898036389839680926e-02,-6.965272778414319244e-02
1.632895953810255051e+09,1.663668400808179515e-01,2.115603001654556004e-01,2.245301146940492099e-01,4.722985505319695493e-02
1.632895953811276913e+09,2.252115337221719804e-01,2.422787300291391333e-01,1.896775355791750217e-01,6.848123375089516796e-02
1.632895953812301874e+09,2.252115337221719804e-01,2.627576832715948218e-01,1.112592325707080915e-01,5.431364795242969029e-02
1.632895953813388109e+09,4.867745279810990061e-02,5.796815084703785259e-02,1.461118116855822935e-01,-2.360807393913040911e-02
1.632895953814484835e+09,-1.670864238868548790e-01,-1.058634750926077395e-01,-2.815108388878867149e-02,-3.423376328797951562e-02
1.632895953816124916e+09,-6.901193448459815027e-02,-4.442661536524064592e-02,9.383294301327099740e-02,8.268994107416903494e-03
1.632895953816489220e+09,2.906255491765855764e-02,7.844710408949355507e-02,-1.072479433135157395e-02,1.322353698439897862e-01
1.632895953817273617e+09,7.809979961878690813e-02,1.091655339531771018e-01,4.155407434095971519e-02,1.393191627432225355e-01
1.632895953818213463e+09,-2.978213872369547127e-02,-6.490556860769634839e-02,-6.300366300366286310e-02,-1.050716922803068831e-01
1.632895953819271564e+09,-1.768938728270805505e-01,-1.161029517138355838e-01,-1.588482555695668874e-01,-5.902703843529408939e-02
1.632895953820163488e+09,-1.670864238868548790e-01,-2.492161477897976429e-01,-2.111271242418781835e-01,-1.652428103989767375e-02
1.632895953821165085e+09,-1.278566281259521931e-01,-1.263424283350634281e-01,-1.849876899057225355e-01,-9.090410648184141240e-02
1.632895953822468281e+09,-7.881938342482382176e-02,-3.468708880329246600e-03,-1.943793911007012098e-02,3.306226925473148420e-02
1.632895953823268652e+09,-5.920448554437248573e-02,-3.418713874401279468e-02,-6.300366300366286310e-02,-7.319462423375956706e-02
1.632895953824069023e+09,7.809979961878690813e-02,5.796815084703785259e-02,-2.011649552633026482e-03,-6.611083133452683169e-02
1.632895953825133562e+09,6.829235067856123664e-02,6.820762746826569689e-02,6.769350867711536324e-02,2.597847635549874537e-02
1.632895953826243877e+09,3.887000385788422913e-02,1.091655339531771018e-01,7.640665345583390333e-02,7.556502665012790332e-02
1.632895953827352047e+09,8.790724855901257961e-02,8.868658071072139937e-02,7.640665345583390333e-02,-1.050716922803068831e-01
1.632895953828092813e+09,9.447657037207214670e-03,7.844710408949355507e-02,3.284092956224116816e-02,-1.050716922803068831e-01
1.632895953829112053e+09,6.829235067856123664e-02,3.748919760458215011e-02,4.155407434095971519e-02,-9.090410648184141240e-02
1.632895953830255985e+09,-6.901193448459815027e-02,-2.394766212278494691e-02,5.898036389839680926e-02,-1.475744496757032953e-01
1.632895953831130981e+09,-1.997468978346979979e-02,3.748919760458215011e-02,1.199723773494266454e-01,1.216096804951406901e-01
1.632895953832116127e+09,-5.920448554437248573e-02,-1.370818550155709567e-02,1.541464000480406889e-02,1.185201208184167047e-03
1.632895953832976341e+09,-5.920448554437248573e-02,-4.442661536524064592e-02,8.511979823455245731e-02,7.910692309974426406e-02
1.632895953834156036e+09,-8.862683236504949325e-02,-1.161029517138355838e-01,-7.171680778238141707e-02,-7.673652068337592780e-02
1.632895953835145235e+09,-1.867013217673062220e-01,-2.184977179261140823e-01,-1.414219660121298072e-01,1.535278700664964059e-02
1.632895953836149454e+09,-2.553534643488858946e-01,-3.413714373808482971e-01,-2.634059929141894796e-01,-6.256893488491045707e-02
1.632895953837140560e+09,-2.847758111695629091e-01,-2.594556244110254872e-01,-3.243980063652193158e-01,-9.090410648184141240e-02
1.632895953838119030e+09,-1.670864238868548790e-01,-1.877792880624305494e-01,-1.849876899057225355e-01,-1.652428103989767375e-02
1.632895953839109659e+09,-1.082417302455008362e-01,-8.538452185015203699e-02,-2.024139794631596434e-01,2.243657990588237769e-02
1.632895953840133667e+09,8.790724855901257961e-02,9.892605733194924367e-02,9.383294301327099740e-02,1.995314023867007791e-01
1.632895953841061831e+09,2.252115337221719804e-01,1.706023936805441954e-01,-1.072479433135157395e-02,2.952037280511511305e-02
1.632895953842071533e+09,2.644413294830746386e-01,2.217997767866834447e-01,9.383294301327099740e-02,5.077175150281332261e-02
1.632895953843160868e+09,5.848490173833557210e-02,7.844710408949355507e-02,3.284092956224116816e-02,-5.194324553606135403e-02
1.632895953844263077e+09,-3.597919030184571409e-04,3.748919760458215011e-02,1.541464000480406889e-02,2.952037280511511305e-02
1.632895953845191240e+09,9.771469749923825110e-02,1.091655339531771018e-01,1.635381012430193737e-01,4.722985505319695493e-02
1.632895953846045017e+09,5.848490173833557210e-02,5.796815084703785259e-02,1.541464000480406889e-02,-8.736221003222503778e-02
1.632895953847135544e+09,1.467519422003666085e-01,4.772867422581000135e-02,9.383294301327099740e-02,2.101570917355498891e-01
1.632895953848182678e+09,2.055966358417206374e-01,1.194050105744049461e-01,1.373986669068637534e-01,1.145258875959079548e-01
1.632895953849198341e+09,2.252115337221719804e-01,1.808418703017720397e-01,1.373986669068637534e-01,2.314084704332481091e-01
1.632895953850110054e+09,7.809979961878690813e-02,2.724972098335430234e-02,6.701495226085521853e-03,-1.334068638772378246e-01
1.632895953851230383e+09,-1.474715260064035360e-01,-2.082582413048862380e-01,-1.065693868972556052e-01,8.268994107416903494e-03
1.632895953852298737e+09,-1.474715260064035360e-01,-1.570608581987469887e-01,-1.501351107908483473e-01,7.556502665012790332e-02
1.632895953853106737e+09,-1.082417302455008362e-01,-1.673003348199748330e-01,-1.588482555695668874e-01,-1.050716922803068831e-01
1.632895953854008675e+09,6.829235067856123664e-02,7.844710408949355507e-02,-7.171680778238141707e-02,1.676543343401534769e-01
1.632895953855140209e+09,1.467519422003666085e-01,1.398839638168606347e-01,2.412778478352261766e-02,-2.006617748951404143e-02
1.632895953856147528e+09,9.771469749923825110e-02,2.422787300291391333e-01,1.199723773494266454e-01,1.534867485416880062e-01
1.632895953857160330e+09,1.075221464394639226e-01,1.910813469229998840e-01,1.635381012430193737e-01,2.243657990588237769e-02
1.632895953858085155e+09,1.271370443199152656e-01,2.013208235442277561e-01,1.373986669068637534e-01,-5.902703843529408939e-02
1.632895953859224558e+09,3.887000385788422913e-02,1.194050105744049461e-01,-2.011649552633026482e-03,-1.475744496757032953e-01
1.632895953860187292e+09,-1.016724084324412830e-02,7.844710408949355507e-02,1.373986669068637534e-01,-1.511163461253196560e-01
1.632895953861057281e+09,9.447657037207214670e-03,1.296444871956327904e-01,1.809643908004564816e-01,-2.360807393913040911e-02
1.632895953862056017e+09,1.173295953796895941e-01,2.320392534079112890e-01,2.332432594727677777e-01,-9.440488140664938382e-03
1.632895953863062859e+09,1.663668400808179515e-01,3.651524494838733204e-01,3.378009968173903421e-01,2.562017455805626898e-01
1.632895953864137888e+09,1.173295953796895941e-01,1.603629170593163511e-01,2.245301146940492099e-01,8.619071599897699942e-02
1.632895953865143776e+09,1.271370443199152656e-01,1.194050105744049461e-01,1.548249564643008336e-01,1.747381272393861984e-01
1.632895953866091967e+09,-9.843428130527516473e-02,-1.570608581987469887e-01,-4.557737344622576903e-02,-1.546582425749360445e-01
1.632895953867004871e+09,-2.455460154086602231e-01,-2.287371945473419266e-01,-1.588482555695668874e-01,-1.582001390245524053e-01
1.632895953868136883e+09,-2.847758111695629091e-01,-3.004135308959368644e-01,-2.459797033567523716e-01,-1.511163461253196560e-01
1.632895953869170666e+09,-3.436205048109169380e-01,-4.028082971082153629e-01,-3.156848615865007757e-01,-1.050716922803068831e-01
1.632895953870168209e+09,-2.063162196477575649e-01,-2.594556244110254872e-01,-2.111271242418781835e-01,1.535278700664964059e-02
1.632895953871094942e+09,-1.376640770661778646e-01,-2.287371945473419266e-01,-3.331111511439378559e-01,-7.319462423375956706e-02
1.632895953872176886e+09,-5.920448554437248573e-02,-8.538452185015203699e-02,-1.414219660121298072e-01,8.973261244859337404e-02
1.632895953873259783e+09,-1.997468978346979979e-02,-6.490556860769634839e-02,-9.785624211853705123e-02,-8.736221003222503778e-02
1.632895953874200106e+09,-1.997468978346979979e-02,1.701024436212645111e-02,-5.429051822494431606e-02,-5.898591691048568966e-03
1.632895953875247002e+09,-1.016724084324412830e-02,2.724972098335430234e-02,-1.943793911007012098e-02,-2.360807393913040911e-02
1.632895953876129389e+09,-4.939703660414681424e-02,-5.466609198646849022e-02,-1.072479433135157395e-02,-1.475744496757032953e-01
1.632895953877149582e+09,-8.862683236504949325e-02,-7.514504522892419269e-02,1.541464000480406889e-02,-1.369487603268541853e-01
1.632895953878364563e+09,-5.920448554437248573e-02,-2.394766212278494691e-02,-4.557737344622576903e-02,-8.027841713299230242e-02
1.632895953879271030e+09,4.867745279810990061e-02,6.820762746826569689e-02,1.286855221281451855e-01,1.889468345626600654e-02
1.632895953880191088e+09,9.447657037207214670e-03,2.724972098335430234e-02,1.025460877919895514e-01,4.727097657800534945e-03
1.632895953881275654e+09,9.447657037207214670e-03,3.748919760458215011e-02,6.769350867711536324e-02,2.243657990588237769e-02
1.632895953882220745e+09,-4.939703660414681424e-02,-5.466609198646849022e-02,4.155407434095971519e-02,-2.006617748951404143e-02
1.632895953883439779e+09,-8.862683236504949325e-02,-1.370818550155709567e-02,7.640665345583390333e-02,4.722985505319695493e-02
1.632895953884245396e+09,-1.376640770661778646e-01,-1.263424283350634281e-01,-6.300366300366286310e-02,2.597847635549874537e-02
1.632895953885243416e+09,-1.082417302455008362e-01,-5.466609198646849022e-02,-1.414219660121298072e-01,2.243657990588237769e-02
1.632895953886316776e+09,-3.958958766392114276e-02,-8.538452185015203699e-02,-6.300366300366286310e-02,3.306226925473148420e-02
1.632895953887337685e+09,-4.939703660414681424e-02,-1.877792880624305494e-01,-1.937008346844410756e-01,-5.902703843529408939e-02
1.632895953888452530e+09,9.447657037207214670e-03,-3.418713874401279468e-02,-6.300366300366286310e-02,1.003583017974424701e-01
1.632895953889288425e+09,-1.997468978346979979e-02,-1.263424283350634281e-01,-1.501351107908483473e-01,-2.360807393913040911e-02
1.632895953890266657e+09,-1.016724084324412830e-02,-3.418713874401279468e-02,-1.065693868972556052e-01,7.556502665012790332e-02
1.632895953891356230e+09,1.925510597743288616e-02,-3.418713874401279468e-02,-3.686422866750722199e-02,-1.334068638772378246e-01
1.632895953892411470e+09,4.867745279810990061e-02,4.772867422581000135e-02,7.640665345583390333e-02,-9.440488140664938382e-03
1.632895953893371582e+09,1.271370443199152656e-01,1.091655339531771018e-01,1.025460877919895514e-01,8.619071599897699942e-02
1.632895953894329548e+09,7.809979961878690813e-02,6.820762746826569689e-02,-2.815108388878867149e-02,-6.965272778414319244e-02
1.632895953895332336e+09,8.790724855901257961e-02,8.868658071072139937e-02,1.199723773494266454e-01,1.535278700664964059e-02
1.632895953896402121e+09,-1.016724084324412830e-02,6.770767740898603337e-03,4.155407434095971519e-02,-6.611083133452683169e-02
1.632895953897295952e+09,-1.997468978346979979e-02,6.770767740898603337e-03,6.769350867711536324e-02,1.889468345626600654e-02
1.632895953898352385e+09,-3.958958766392114276e-02,-3.468708880329246600e-03,2.412778478352261766e-02,8.264881954936063868e-02
1.632895953899337769e+09,-2.978213872369547127e-02,-3.468708880329246600e-03,9.383294301327099740e-02,1.181089055703327118e-02
1.632895953900358915e+09,-6.901193448459815027e-02,-3.418713874401279468e-02,-3.686422866750722199e-02,-2.714997038874678026e-02
1.632895953901313543e+09,-7.881938342482382176e-02,-1.263424283350634281e-01,-1.943793911007012098e-02,9.681640534782610941e-02
1.632895953902228594e+09,-1.082417302455008362e-01,-1.365819049562913001e-01,-1.937008346844410756e-01,1.181089055703327118e-02
1.632895953903259277e+09,-1.768938728270805505e-01,-2.389766711685697709e-01,-1.065693868972556052e-01,5.077175150281332261e-02
1.632895953904327154e+09,-1.278566281259521931e-01,-1.980187646836583937e-01,-1.414219660121298072e-01,3.306226925473148420e-02
1.632895953905285358e+09,-8.862683236504949325e-02,-6.490556860769634839e-02,-9.785624211853705123e-02,-2.006617748951404143e-02
1.632895953906310797e+09,5.848490173833557210e-02,6.820762746826569689e-02,5.898036389839680926e-02,1.605705414409207277e-01
1.632895953907359838e+09,6.829235067856123664e-02,3.748919760458215011e-02,1.541464000480406889e-02,-2.006617748951404143e-02
1.632895953908360004e+09,1.173295953796895941e-01,1.398839638168606347e-01,7.640665345583390333e-02,1.039001982470588448e-01
1.632895953909366369e+09,1.271370443199152656e-01,9.892605733194924367e-02,8.511979823455245731e-02,3.660416570434785188e-02
1.632895953910265923e+09,1.925510597743288616e-02,-1.161029517138355838e-01,-1.943793911007012098e-02,6.493933730127879334e-02
1.632895953911377430e+09,1.957891869014949660e-01,1.808418703017720397e-01,3.116615624812347218e-01,1.570286449913043669e-01
1.632895953912279606e+09,1.925510597743288616e-02,8.868658071072139937e-02,2.245301146940492099e-01,-2.006617748951404143e-02
1.632895953913400412e+09,1.663668400808179515e-01,1.398839638168606347e-01,1.373986669068637534e-01,-1.015297958306905085e-01
1.632895953914380312e+09,-2.978213872369547127e-02,-1.370818550155709567e-02,8.511979823455245731e-02,-6.965272778414319244e-02
1.632895953915369749e+09,5.848490173833557210e-02,3.748919760458215011e-02,9.383294301327099740e-02,3.306226925473148420e-02
1.632895953916254997e+09,8.790724855901257961e-02,1.603629170593163511e-01,6.701495226085521853e-03,-1.723677248230178760e-01
1.632895953917350292e+09,-1.082417302455008362e-01,-1.370818550155709567e-02,-9.785624211853705123e-02,-2.714997038874678026e-02
1.632895953918407917e+09,-6.901193448459815027e-02,-3.418713874401279468e-02,-1.065693868972556052e-01,-5.194324553606135403e-02
1.632895953919283390e+09,-9.843428130527516473e-02,-6.490556860769634839e-02,-7.171680778238141707e-02,1.181089055703327118e-02
1.632895953920307398e+09,-4.939703660414681424e-02,1.701024436212645111e-02,-8.914309733981851114e-02,9.327450889820973479e-02
1.632895953921334267e+09,-3.958958766392114276e-02,-2.394766212278494691e-02,-1.327088212334112394e-01,3.306226925473148420e-02
1.632895953922389984e+09,-5.920448554437248573e-02,-1.468213815775191444e-01,-2.024139794631596434e-01,-2.714997038874678026e-02
1.632895953923257828e+09,-1.180491791857265077e-01,-1.161029517138355838e-01,-1.588482555695668874e-01,-2.184123786680306489e-01
1.632895953924319744e+09,-1.016724084324412830e-02,-3.418713874401279468e-02,2.412778478352261766e-02,1.039001982470588448e-01
1.632895953925270319e+09,6.829235067856123664e-02,4.772867422581000135e-02,1.286855221281451855e-01,2.952037280511511305e-02
1.632895953926347017e+09,1.957891869014949660e-01,1.808418703017720397e-01,1.896775355791750217e-01,1.074420946966752194e-01
1.632895953927274704e+09,2.742487784233003101e-01,3.037155897565062546e-01,2.680958385876419658e-01,4.727097657800534945e-03
1.632895953928398371e+09,1.859817379612692945e-01,2.422787300291391333e-01,2.593826938089234257e-01,4.014606215396421957e-02
1.632895953929304600e+09,1.565593911405922800e-01,6.820762746826569689e-02,1.983906803578935896e-01,8.619071599897699942e-02
1.632895953930373669e+09,9.771469749923825110e-02,-7.514504522892419269e-02,-1.943793911007012098e-02,-1.156973816291559792e-01
1.632895953931343555e+09,6.829235067856123664e-02,4.772867422581000135e-02,1.025460877919895514e-01,-4.840134908644498635e-02
1.632895953932351589e+09,3.887000385788422913e-02,6.770767740898603337e-03,6.701495226085521853e-03,-9.090410648184141240e-02
1.632895953933246374e+09,5.848490173833557210e-02,9.892605733194924367e-02,5.026721911967826223e-02,-9.444600293145777314e-02
1.632895953934341908e+09,-1.016724084324412830e-02,6.770767740898603337e-03,1.112592325707080915e-01,2.703693313790281327e-01
1.632895953935356379e+09,9.771469749923825110e-02,-6.490556860769634839e-02,-4.557737344622576903e-02,1.428610591928388962e-01
1.632895953936273098e+09,-8.862683236504949325e-02,-1.980187646836583937e-01,-2.024139794631596434e-01,-2.356695241432201285e-03
1.632895953937436819e+09,-1.278566281259521931e-01,-3.311319607596204251e-01,-2.808322824716265598e-01,-1.475744496757032953e-01
1.632895953938336849e+09,-1.180491791857265077e-01,-2.594556244110254872e-01,-2.982585720290636400e-01,-1.794515177222505975e-01
1.632895953939373255e+09,-2.161236685879832087e-01,-2.799345776534811758e-01,-1.937008346844410756e-01,-7.319462423375956706e-02
1.632895953940255642e+09,-1.997468978346979979e-02,-1.877792880624305494e-01,-1.327088212334112394e-01,8.619071599897699942e-02
1.632895953941218376e+09,7.809979961878690813e-02,3.748919760458215011e-02,1.541464000480406889e-02,4.722985505319695493e-02
1.632895953942303896e+09,9.771469749923825110e-02,1.501234404380885068e-01,1.461118116855822935e-01,-4.840134908644498635e-02
1.632895953943320274e+09,1.369444932601409370e-01,1.603629170593163511e-01,8.511979823455245731e-02,-1.227811745283887146e-01
1.632895953944342375e+09,8.790724855901257961e-02,2.217997767866834447e-01,1.548249564643008336e-01,-6.611083133452683169e-02
1.632895953945310116e+09,4.867745279810990061e-02,6.820762746826569689e-02,5.898036389839680926e-02,-8.736221003222503778e-02
1.632895953946362972e+09,-4.939703660414681424e-02,-1.468213815775191444e-01,-7.171680778238141707e-02,-2.892503076603580303e-01
1.632895953947333336e+09,1.271370443199152656e-01,1.603629170593163511e-01,7.640665345583390333e-02,-6.611083133452683169e-02
1.632895953948298216e+09,8.790724855901257961e-02,1.296444871956327904e-01,5.026721911967826223e-02,8.619071599897699942e-02
1.632895953949272394e+09,2.055966358417206374e-01,3.037155897565062546e-01,3.290878520386718020e-01,2.030732988363171676e-01
1.632895953950339317e+09,6.829235067856123664e-02,4.772867422581000135e-02,1.373986669068637534e-01,1.322353698439897862e-01
1.632895953951346636e+09,-1.572789749466292075e-01,-2.082582413048862380e-01,-1.675614003482854275e-01,-6.256893488491045707e-02
1.632895953952306986e+09,-2.161236685879832087e-01,-2.184977179261140823e-01,-1.675614003482854275e-01,3.660416570434785188e-02
1.632895953953271389e+09,-1.867013217673062220e-01,-2.696951010322533593e-01,-2.459797033567523716e-01,-1.582001390245524053e-01
1.632895953954275846e+09,-7.881938342482382176e-02,-1.365819049562913001e-01,-1.675614003482854275e-01,-5.898591691048568966e-03
1.632895953955276728e+09,-3.597919030184571409e-04,5.796815084703785259e-02,2.412778478352261766e-02,2.243657990588237769e-02
1.632895953956348181e+09,1.467519422003666085e-01,1.808418703017720397e-01,1.199723773494266454e-01,6.848123375089516796e-02
1.632895953957338810e+09,2.448264316026233234e-01,3.241945429989619432e-01,2.332432594727677777e-01,3.482910532705882356e-01
1.632895953958230495e+09,7.809979961878690813e-02,6.820762746826569689e-02,1.548249564643008336e-01,3.306226925473148420e-02
1.632895953959397554e+09,8.790724855901257961e-02,9.892605733194924367e-02,1.983906803578935896e-01,2.597847635549874537e-02
1.632895953960325956e+09,-3.597919030184571409e-04,-2.394766212278494691e-02,5.898036389839680926e-02,-1.723677248230178760e-01
1.632895953961370707e+09,1.925510597743288616e-02,3.748919760458215011e-02,-1.943793911007012098e-02,-1.582001390245524053e-01
1.632895953962275028e+09,1.565593911405922800e-01,1.706023936805441954e-01,2.158169699153306698e-01,-5.898591691048568966e-03
1.632895953963336229e+09,1.075221464394639226e-01,7.844710408949355507e-02,5.898036389839680926e-02,-3.069186683836314794e-02
1.632895953964293003e+09,5.848490173833557210e-02,8.868658071072139937e-02,1.286855221281451855e-01,2.243657990588237769e-02
1.632895953965397358e+09,-3.597919030184571409e-04,4.772867422581000135e-02,1.809643908004564816e-01,1.641124378905371162e-01
1.632895953966273308e+09,8.790724855901257961e-02,1.194050105744049461e-01,1.722512460217379415e-01,1.322353698439897862e-01
1.632895953967376232e+09,-8.862683236504949325e-02,-6.490556860769634839e-02,6.701495226085521853e-03,1.181089055703327118e-02
1.632895953968322754e+09,-2.847758111695629091e-01,-4.130477737294432350e-01,-3.069717168077822356e-01,-2.786246183115089203e-01
1.632895953969355583e+09,-2.945832601097885806e-01,-3.311319607596204251e-01,-2.372665585780338315e-01,-8.027841713299230242e-02
1.632895953970379353e+09,-6.901193448459815027e-02,-5.466609198646849022e-02,-5.429051822494431606e-02,8.264881954936063868e-02
1.632895953971281052e+09,3.887000385788422913e-02,9.892605733194924367e-02,-2.011649552633026482e-03,1.428610591928388962e-01
1.632895953972286224e+09,9.447657037207214670e-03,-3.468708880329246600e-03,-1.414219660121298072e-01,9.327450889820973479e-02
1.632895953973234415e+09,9.447657037207214670e-03,-7.514504522892419269e-02,-1.327088212334112394e-01,-1.156973816291559792e-01
1.632895953974445105e+09,-1.016724084324412830e-02,-4.442661536524064592e-02,-2.011649552633026482e-03,-6.256893488491045707e-02
1.632895953975262403e+09,1.173295953796895941e-01,9.892605733194924367e-02,5.898036389839680926e-02,-2.714997038874678026e-02
1.632895953976348877e+09,1.369444932601409370e-01,1.194050105744049461e-01,6.701495226085521853e-03,-2.006617748951404143e-02
1.632895953977257967e+09,1.761742890210436230e-01,1.808418703017720397e-01,1.809643908004564816e-01,8.268994107416903494e-03
1.632895953978429794e+09,3.036711252439773245e-01,3.037155897565062546e-01,1.896775355791750217e-01,6.139744085166242565e-02
