1.617637909122606039e+09,-7.625445479947791372e-03,9.225505232257945332e-02,-8.738834883173411672e-02,2.436030020254552064e-01
1.617637909123536825e+09,1.843032108019470316e-01,1.787069521013814055e-01,1.784278170036918826e-02,4.077286000182694416e-03
1.617637909124577284e+09,-7.625445479947791372e-03,-8.064874723502446496e-02,-8.738834883173411672e-02,1.049302190634553295e-01
1.617637909125602484e+09,-1.035897736208952064e-01,-1.238746971244254341e-01,2.283050427645757774e-01,-2.858748965567261546e-01
1.617637909126574039e+09,-3.914827580437374444e-01,-2.103265969032273863e-01,-5.231130532103301506e-02,-1.724153468605444106e-01
1.617637909127571821e+09,-1.035897736208952064e-01,1.354810022119804225e-01,1.230739122324724932e-01,7.971698579763716874e-02
1.617637909128589630e+09,1.843032108019470316e-01,4.902910243317847722e-02,8.799686872177138464e-02,-2.354484300250898332e-01
1.617637909129541159e+09,-1.995541017618426005e-01,5.803152543777497646e-03,-4.030817404280440108e-01,-3.363013630883624483e-01
1.617637909130562067e+09,4.035671859052591265e-02,5.803152543777497646e-03,-1.723426181033191340e-02,-8.529330632726385072e-03
1.617637909131581068e+09,-1.515719376913688965e-01,1.354810022119804225e-01,-1.575424358531363200e-01,6.711036916472809533e-02
1.617637909132571459e+09,-5.560760955042149539e-02,1.354810022119804225e-01,-1.926194793638374148e-01,1.427500689621825636e-01
1.617637909133561850e+09,-5.560760955042149539e-02,9.225505232257945332e-02,1.784278170036918826e-02,-5.895579716436270129e-02
1.617637909134515762e+09,-1.515719376913688965e-01,5.803152543777497646e-03,3.335361732966791171e-01,4.189713589890993461e-02
1.617637909135512590e+09,-1.995541017618426005e-01,-3.742279734562348192e-02,-5.231130532103301506e-02,-1.345954969618171904e-01
1.617637909136565685e+09,-1.035897736208952064e-01,5.803152543777497646e-03,-1.926194793638374148e-01,-8.529330632726385072e-03
1.617637909137553930e+09,4.035671859052591265e-02,9.225505232257945332e-02,5.291982521107028992e-02,2.562096186583642798e-01
1.617637909138505220e+09,8.833888266099962361e-02,-8.064874723502446496e-02,1.230739122324724932e-01,-1.219888803289081031e-01
1.617637909139560223e+09,3.762318670838418200e-01,2.651588518801833438e-01,2.283050427645757774e-01,4.189713589890993461e-02
1.617637909140585661e+09,3.282497030133681437e-01,1.787069521013814055e-01,8.799686872177138464e-02,1.553566855950916648e-01
1.617637909141614914e+09,1.843032108019470316e-01,-1.238746971244254341e-01,-5.231130532103301506e-02,-1.093822636959990297e-01
1.617637909142575502e+09,-7.625445479947791372e-03,-2.103265969032273863e-01,5.291982521107028992e-02,-1.345954969618171904e-01
1.617637909143386364e+09,4.035671859052591265e-02,-1.238746971244254341e-01,-8.738834883173411672e-02,1.175368356963644167e-01
1.617637909144590139e+09,-5.560760955042149539e-02,-8.064874723502446496e-02,5.291982521107028992e-02,-1.219888803289081031e-01
1.617637909145565033e+09,-5.560760955042149539e-02,5.803152543777497646e-03,8.799686872177138464e-02,-5.895579716436270129e-02
1.617637909146553993e+09,-2.475362658323163045e-01,-2.103265969032273863e-01,-1.575424358531363200e-01,9.232360243054625604e-02
1.617637909147525311e+09,1.363210467314733276e-01,4.902910243317847722e-02,-2.627735663852396319e-01,1.049302190634553295e-01
1.617637909148602724e+09,1.843032108019470316e-01,1.354810022119804225e-01,1.932279992538746827e-01,1.668390263309177390e-02
1.617637909149544716e+09,-7.625445479947791372e-03,-1.238746971244254341e-01,-8.738834883173411672e-02,-2.606616632909080078e-01
1.617637909150603533e+09,1.363210467314733276e-01,9.225505232257945332e-02,1.581509557431735880e-01,4.579154847849095655e-01
1.617637909151459217e+09,1.843032108019470316e-01,4.902910243317847722e-02,-3.680046969173429439e-01,-3.374256389854454752e-02
1.617637909152544260e+09,8.833888266099962361e-02,9.225505232257945332e-02,-1.575424358531363200e-01,-1.976285801263625852e-01
1.617637909153604031e+09,2.802675389428944119e-01,9.225505232257945332e-02,5.291982521107028992e-02,-1.472021135947262638e-01
1.617637909154552460e+09,-5.560760955042149539e-02,4.902910243317847722e-02,-2.627735663852396319e-01,1.427500689621825636e-01
1.617637909155648470e+09,2.802675389428944119e-01,9.225505232257945332e-02,2.283050427645757774e-01,1.175368356963644167e-01
1.617637909156607628e+09,4.035671859052591265e-02,4.902910243317847722e-02,-2.978506098959406989e-01,-9.677564706308994236e-02
1.617637909157605886e+09,8.833888266099962361e-02,1.354810022119804225e-01,1.932279992538746827e-01,6.711036916472809533e-02
1.617637909158561468e+09,-1.035897736208952064e-01,-1.238746971244254341e-01,-8.738834883173411672e-02,-8.416903043018086894e-02
1.617637909159576178e+09,-2.475362658323163045e-01,-8.064874723502446496e-02,-1.723426181033191340e-02,-3.236947464554533749e-01
1.617637909160549402e+09,-5.560760955042149539e-02,-1.238746971244254341e-01,-5.231130532103301506e-02,-2.354484300250898332e-01
1.617637909161568403e+09,-7.625445479947791372e-03,-1.671006470138264033e-01,-8.738834883173411672e-02,-2.354484300250898332e-01
1.617637909162578583e+09,-5.560760955042149539e-02,9.225505232257945332e-02,-5.231130532103301506e-02,2.057831521267279584e-01
1.617637909163620949e+09,1.363210467314733276e-01,4.902910243317847722e-02,1.932279992538746827e-01,4.077286000182694416e-03
1.617637909164594412e+09,1.843032108019470316e-01,1.354810022119804225e-01,-1.575424358531363200e-01,2.688162352912733533e-01
1.617637909165587902e+09,2.322853748724207357e-01,1.354810022119804225e-01,2.633820862752768721e-01,1.553566855950916648e-01
1.617637909166579008e+09,3.282497030133681437e-01,-2.967784966820293246e-01,2.283050427645757774e-01,-4.634918053145362787e-02
1.617637909167649984e+09,4.035671859052591265e-02,-2.967784966820293246e-01,2.283050427645757774e-01,2.183897687596370596e-01
1.617637909168710709e+09,-1.515719376913688965e-01,-2.535525467926283971e-01,-1.723426181033191340e-02,-1.724153468605444106e-01
1.617637909169575214e+09,8.833888266099962361e-02,-2.535525467926283971e-01,-5.231130532103301506e-02,-3.374256389854454752e-02
1.617637909170543194e+09,2.322853748724207357e-01,5.803152543777497646e-03,1.581509557431735880e-01,4.189713589890993461e-02
1.617637909171512365e+09,2.802675389428944119e-01,-3.742279734562348192e-02,8.799686872177138464e-02,-1.598087302276353372e-01
1.617637909172557116e+09,2.802675389428944119e-01,1.787069521013814055e-01,1.784278170036918826e-02,7.971698579763716874e-02
1.617637909173521757e+09,1.363210467314733276e-01,1.787069521013814055e-01,1.230739122324724932e-01,1.931765354938188850e-01
1.617637909174616098e+09,-1.515719376913688965e-01,1.787069521013814055e-01,1.230739122324724932e-01,9.232360243054625604e-02
1.617637909175555468e+09,1.843032108019470316e-01,2.219329019907823886e-01,2.283050427645757774e-01,7.971698579763716874e-02
1.617637909176592827e+09,2.802675389428944119e-01,1.354810022119804225e-01,1.784278170036918826e-02,-2.858748965567261546e-01
1.617637909177532434e+09,1.843032108019470316e-01,4.902910243317847722e-02,1.230739122324724932e-01,-3.236947464554533749e-01
1.617637909178564787e+09,4.035671859052591265e-02,-3.742279734562348192e-02,3.335361732966791171e-01,-7.156241379727178165e-02
1.617637909179546833e+09,8.833888266099962361e-02,-1.238746971244254341e-01,1.230739122324724932e-01,-1.345954969618171904e-01
1.617637909180580616e+09,1.363210467314733276e-01,-3.742279734562348192e-02,1.230739122324724932e-01,-2.113594726563546369e-02
1.617637909181553364e+09,4.035671859052591265e-02,1.354810022119804225e-01,1.230739122324724932e-01,9.232360243054625604e-02
1.617637909182593584e+09,-1.035897736208952064e-01,9.225505232257945332e-02,-8.738834883173411672e-02,9.232360243054625604e-02
1.617637909183542013e+09,-1.995541017618426005e-01,-1.671006470138264033e-01,5.291982521107028992e-02,-9.677564706308994236e-02
1.617637909184539080e+09,-1.515719376913688965e-01,5.803152543777497646e-03,3.335361732966791171e-01,7.971698579763716874e-02
1.617637909185559034e+09,-7.625445479947791372e-03,1.787069521013814055e-01,-1.224653923424352114e-01,-7.156241379727178165e-02
1.617637909186592817e+09,-1.995541017618426005e-01,-2.967784966820293246e-01,-1.224653923424352114e-01,-1.093822636959990297e-01
1.617637909187634945e+09,-5.560760955042149539e-02,5.803152543777497646e-03,1.581509557431735880e-01,1.805699188609098116e-01
1.617637909188586473e+09,-1.035897736208952064e-01,-3.742279734562348192e-02,-5.231130532103301506e-02,-1.724153468605444106e-01
1.617637909189570665e+09,-1.035897736208952064e-01,-8.064874723502446496e-02,-1.224653923424352114e-01,-2.354484300250898332e-01
1.617637909190565348e+09,8.833888266099962361e-02,3.948367015483862930e-01,-2.276965228745385095e-01,1.049302190634553295e-01
1.617637909191565037e+09,8.833888266099962361e-02,-1.238746971244254341e-01,-1.575424358531363200e-01,-2.113594726563546369e-02
1.617637909192581415e+09,-1.515719376913688965e-01,-8.064874723502446496e-02,-1.575424358531363200e-01,-3.110881298225443015e-01
1.617637909193595886e+09,1.363210467314733276e-01,1.787069521013814055e-01,-1.575424358531363200e-01,-2.113594726563546369e-02
1.617637909194566488e+09,-1.995541017618426005e-01,5.803152543777497646e-03,-2.627735663852396319e-01,-2.228418133921807320e-01
1.617637909195564747e+09,-1.035897736208952064e-01,5.803152543777497646e-03,2.633820862752768721e-01,1.427500689621825636e-01
1.617637909196595669e+09,-5.560760955042149539e-02,5.803152543777497646e-03,2.283050427645757774e-01,6.711036916472809533e-02
1.617637909197530985e+09,1.363210467314733276e-01,9.225505232257945332e-02,1.230739122324724932e-01,9.232360243054625604e-02
1.617637909198535442e+09,-7.625445479947791372e-03,1.787069521013814055e-01,1.581509557431735880e-01,-1.093822636959990297e-01
1.617637909199566603e+09,-1.515719376913688965e-01,-1.671006470138264033e-01,1.230739122324724932e-01,1.301434523292734902e-01
1.617637909200624466e+09,4.035671859052591265e-02,-3.742279734562348192e-02,1.581509557431735880e-01,-1.472021135947262638e-01
1.617637909201544285e+09,-2.955184299027900363e-01,-2.967784966820293246e-01,-2.627735663852396319e-01,-5.895579716436270129e-02
1.617637909202549696e+09,-1.515719376913688965e-01,-2.103265969032273863e-01,-1.575424358531363200e-01,-4.634918053145362787e-02
1.617637909203525066e+09,-7.625445479947791372e-03,-1.671006470138264033e-01,-1.575424358531363200e-01,-2.113594726563546369e-02
1.617637909204660177e+09,-7.625445479947791372e-03,-2.103265969032273863e-01,-5.231130532103301506e-02,5.450375253181901497e-02
1.617637909205529451e+09,-7.625445479947791372e-03,-1.671006470138264033e-01,-1.723426181033191340e-02,4.077286000182694416e-03
1.617637909206564426e+09,8.833888266099962361e-02,-1.238746971244254341e-01,-2.627735663852396319e-01,-4.634918053145362787e-02
1.617637909207622051e+09,-7.625445479947791372e-03,-2.103265969032273863e-01,-8.738834883173411672e-02,5.450375253181901497e-02
1.617637909208573103e+09,-1.995541017618426005e-01,-8.064874723502446496e-02,-3.680046969173429439e-01,1.301434523292734902e-01
1.617637909209642410e+09,-2.955184299027900363e-01,-1.671006470138264033e-01,-2.978506098959406989e-01,4.189713589890993461e-02
1.617637909210542679e+09,-1.995541017618426005e-01,-1.671006470138264033e-01,-5.231130532103301506e-02,4.189713589890993461e-02
1.617637909211600542e+09,-3.435005939732637126e-01,-2.103265969032273863e-01,-1.926194793638374148e-01,-4.634918053145362787e-02
1.617637909212548256e+09,-2.955184299027900363e-01,-1.671006470138264033e-01,-1.224653923424352114e-01,5.450375253181901497e-02
1.617637909213616371e+09,1.363210467314733276e-01,-2.103265969032273863e-01,-8.738834883173411672e-02,-2.480550466579989066e-01
1.617637909214547396e+09,4.035671859052591265e-02,-3.832303964608312907e-01,-1.575424358531363200e-01,6.711036916472809533e-02
1.617637909215611219e+09,2.322853748724207357e-01,-1.671006470138264033e-01,1.784278170036918826e-02,-1.093822636959990297e-01
1.617637909216584682e+09,-5.560760955042149539e-02,-3.832303964608312907e-01,-8.738834883173411672e-02,-1.345954969618171904e-01
1.617637909217609167e+09,-2.475362658323163045e-01,-2.103265969032273863e-01,1.230739122324724932e-01,5.450375253181901497e-02
1.617637909218639374e+09,1.843032108019470316e-01,-3.742279734562348192e-02,5.291982521107028992e-02,3.822757849874550695e-01
1.617637909219597340e+09,1.843032108019470316e-01,2.651588518801833438e-01,-1.224653923424352114e-01,1.805699188609098116e-01
1.617637909220594645e+09,2.322853748724207357e-01,9.225505232257945332e-02,-5.231130532103301506e-02,1.553566855950916648e-01
1.617637909221600771e+09,2.322853748724207357e-01,2.219329019907823886e-01,5.291982521107028992e-02,7.971698579763716874e-02
1.617637909222609043e+09,1.363210467314733276e-01,4.902910243317847722e-02,1.581509557431735880e-01,-9.677564706308994236e-02
1.617637909223583698e+09,1.843032108019470316e-01,1.354810022119804225e-01,-1.723426181033191340e-02,-3.374256389854454752e-02
1.617637909224574566e+09,3.282497030133681437e-01,-3.742279734562348192e-02,2.633820862752768721e-01,7.971698579763716874e-02
1.617637909225590229e+09,1.363210467314733276e-01,-8.064874723502446496e-02,1.230739122324724932e-01,1.049302190634553295e-01
1.617637909226532698e+09,-7.625445479947791372e-03,-8.064874723502446496e-02,8.799686872177138464e-02,-1.345954969618171904e-01
1.617637909227560282e+09,8.833888266099962361e-02,-8.064874723502446496e-02,-1.926194793638374148e-01,1.175368356963644167e-01
1.617637909228599072e+09,-7.625445479947791372e-03,5.803152543777497646e-03,-2.978506098959406989e-01,-2.102351967592716586e-01
1.617637909229596853e+09,-2.475362658323163045e-01,-8.064874723502446496e-02,-1.723426181033191340e-02,5.450375253181901497e-02
1.617637909230644941e+09,-1.995541017618426005e-01,-1.238746971244254341e-01,5.291982521107028992e-02,-1.598087302276353372e-01
1.617637909231564045e+09,4.035671859052591265e-02,-1.238746971244254341e-01,1.784278170036918826e-02,6.711036916472809533e-02
1.617637909232580185e+09,1.363210467314733276e-01,-1.671006470138264033e-01,4.036902603180813065e-01,3.318493184558187759e-01
1.617637909233563662e+09,1.363210467314733276e-01,2.219329019907823886e-01,-1.723426181033191340e-02,6.711036916472809533e-02
1.617637909234570742e+09,1.363210467314733276e-01,-3.742279734562348192e-02,2.283050427645757774e-01,-2.113594726563546369e-02
1.617637909235515594e+09,1.843032108019470316e-01,4.380626514377872760e-01,3.335361732966791171e-01,2.309963853925461330e-01
1.617637909236621380e+09,-1.515719376913688965e-01,3.516107516589853099e-01,-5.231130532103301506e-02,2.929051926600085426e-02
1.617637909237589598e+09,4.035671859052591265e-02,2.219329019907823886e-01,2.633820862752768721e-01,4.077286000182694416e-03
1.617637909238579988e+09,-5.560760955042149539e-02,2.651588518801833438e-01,1.230739122324724932e-01,2.309963853925461330e-01
1.617637909239548683e+09,-1.515719376913688965e-01,9.225505232257945332e-02,-1.926194793638374148e-01,-9.677564706308994236e-02
1.617637909240538120e+09,4.035671859052591265e-02,-2.103265969032273863e-01,8.799686872177138464e-02,-1.850219634934535118e-01
1.617637909241580725e+09,1.363210467314733276e-01,-3.742279734562348192e-02,-1.224653923424352114e-01,4.077286000182694416e-03
1.617637909242569923e+09,4.035671859052591265e-02,4.902910243317847722e-02,-3.680046969173429439e-01,1.931765354938188850e-01
1.617637909243520021e+09,-5.560760955042149539e-02,-3.742279734562348192e-02,-5.231130532103301506e-02,-1.345954969618171904e-01
1.617637909244544268e+09,-7.625445479947791372e-03,4.902910243317847722e-02,-1.224653923424352114e-01,1.805699188609098116e-01
1.617637909245596647e+09,-7.625445479947791372e-03,5.803152543777497646e-03,5.291982521107028992e-02,-3.867278296199987975e-01
1.617637909246554852e+09,-7.625445479947791372e-03,-2.535525467926283971e-01,-1.723426181033191340e-02,-1.976285801263625852e-01
1.617637909247575045e+09,4.035671859052591265e-02,5.803152543777497646e-03,8.799686872177138464e-02,-1.472021135947262638e-01
1.617637909248580933e+09,-3.914827580437374444e-01,-3.832303964608312907e-01,-2.627735663852396319e-01,-3.363013630883624483e-01
1.617637909249528408e+09,-2.955184299027900363e-01,-1.671006470138264033e-01,-3.329276534066418214e-01,-1.472021135947262638e-01
1.617637909250530005e+09,-1.995541017618426005e-01,-1.238746971244254341e-01,5.291982521107028992e-02,-3.374256389854454752e-02
1.617637909251536131e+09,-3.914827580437374444e-01,-3.742279734562348192e-02,5.291982521107028992e-02,1.049302190634553295e-01
1.617637909252558947e+09,-5.560760955042149539e-02,-3.742279734562348192e-02,1.230739122324724932e-01,4.189713589890993461e-02
1.617637909253636837e+09,-7.625445479947791372e-03,5.803152543777497646e-03,8.799686872177138464e-02,-3.374256389854454752e-02
1.617637909254557371e+09,-2.955184299027900363e-01,-1.238746971244254341e-01,-1.926194793638374148e-01,-2.354484300250898332e-01
1.617637909255550146e+09,-1.515719376913688965e-01,-3.742279734562348192e-02,-1.723426181033191340e-02,1.175368356963644167e-01
1.617637909256608248e+09,-3.914827580437374444e-01,-1.671006470138264033e-01,-1.723426181033191340e-02,2.309963853925461330e-01
1.617637909257530212e+09,-3.914827580437374444e-01,-8.064874723502446496e-02,-2.978506098959406989e-01,-1.850219634934535118e-01
1.617637909258595228e+09,-3.914827580437374444e-01,4.902910243317847722e-02,-8.738834883173411672e-02,7.971698579763716874e-02
1.617637909259597063e+09,-7.625445479947791372e-03,5.803152543777497646e-03,1.932279992538746827e-01,-2.858748965567261546e-01
1.617637909260556221e+09,-7.625445479947791372e-03,5.803152543777497646e-03,1.932279992538746827e-01,-1.219888803289081031e-01
1.617637909261614561e+09,-7.625445479947791372e-03,5.803152543777497646e-03,1.230739122324724932e-01,1.668390263309177390e-02
1.617637909262600660e+09,1.843032108019470316e-01,4.902910243317847722e-02,-1.575424358531363200e-01,9.232360243054625604e-02
1.617637909263559818e+09,8.833888266099962361e-02,-3.742279734562348192e-02,5.291982521107028992e-02,-1.345954969618171904e-01
1.617637909264579773e+09,-2.955184299027900363e-01,-8.064874723502446496e-02,-3.680046969173429439e-01,1.049302190634553295e-01
1.617637909265556812e+09,8.833888266099962361e-02,-1.238746971244254341e-01,-2.627735663852396319e-01,-7.156241379727178165e-02
1.617637909266534090e+09,2.802675389428944119e-01,-3.400044465714303077e-01,-1.723426181033191340e-02,-3.374256389854454752e-02
1.617637909267591476e+09,1.363210467314733276e-01,-2.967784966820293246e-01,-2.276965228745385095e-01,-1.598087302276353372e-01
1.617637909268529892e+09,8.833888266099962361e-02,-8.064874723502446496e-02,-1.224653923424352114e-01,-1.724153468605444106e-01
1.617637909269576311e+09,8.833888266099962361e-02,-2.103265969032273863e-01,-1.723426181033191340e-02,2.929051926600085426e-02
1.617637909270551920e+09,1.843032108019470316e-01,-3.742279734562348192e-02,-1.575424358531363200e-01,1.668390263309177390e-02
1.617637909271579742e+09,5.681605233657366361e-01,-3.742279734562348192e-02,1.230739122324724932e-01,-1.976285801263625852e-01
1.617637909272605419e+09,2.322853748724207357e-01,-8.064874723502446496e-02,-1.926194793638374148e-01,1.805699188609098116e-01
1.617637909273565292e+09,2.322853748724207357e-01,9.225505232257945332e-02,-1.575424358531363200e-01,-8.416903043018086894e-02
1.617637909274531126e+09,2.322853748724207357e-01,-1.238746971244254341e-01,3.686132168073801840e-01,2.814228519241824267e-01
1.617637909275597095e+09,2.322853748724207357e-01,4.902910243317847722e-02,2.633820862752768721e-01,9.232360243054625604e-02
1.617637909276540518e+09,1.363210467314733276e-01,2.219329019907823886e-01,1.581509557431735880e-01,-1.598087302276353372e-01
1.617637909277538776e+09,1.843032108019470316e-01,3.948367015483862930e-01,-1.224653923424352114e-01,5.450375253181901497e-02
1.617637909278587818e+09,3.762318670838418200e-01,1.787069521013814055e-01,-1.575424358531363200e-01,5.450375253181901497e-02
1.617637909279548883e+09,1.843032108019470316e-01,1.354810022119804225e-01,-2.276965228745385095e-01,-8.529330632726385072e-03
1.617637909280506134e+09,3.282497030133681437e-01,1.787069521013814055e-01,1.230739122324724932e-01,3.696691683545459961e-01
1.617637909281576633e+09,2.802675389428944119e-01,9.225505232257945332e-02,-5.231130532103301506e-02,-1.472021135947262638e-01
1.617637909282592535e+09,4.035671859052591265e-02,4.902910243317847722e-02,-1.926194793638374148e-01,-3.374256389854454752e-02
1.617637909283587217e+09,-1.035897736208952064e-01,-3.742279734562348192e-02,-5.231130532103301506e-02,1.668390263309177390e-02
1.617637909284631968e+09,-4.874470861846848524e-01,-2.103265969032273863e-01,-3.680046969173429439e-01,-2.228418133921807320e-01
1.617637909285562038e+09,-3.435005939732637126e-01,-3.400044465714303077e-01,8.799686872177138464e-02,1.427500689621825636e-01
1.617637909286622286e+09,-1.515719376913688965e-01,4.902910243317847722e-02,1.230739122324724932e-01,-7.156241379727178165e-02
1.617637909287607193e+09,-5.560760955042149539e-02,1.354810022119804225e-01,-4.030817404280440108e-01,-3.374256389854454752e-02
1.617637909288547277e+09,-1.515719376913688965e-01,-3.742279734562348192e-02,-1.575424358531363200e-01,6.711036916472809533e-02
1.617637909289546967e+09,8.833888266099962361e-02,5.803152543777497646e-03,5.291982521107028992e-02,6.711036916472809533e-02
1.617637909290571213e+09,-1.035897736208952064e-01,9.225505232257945332e-02,-1.723426181033191340e-02,4.189713589890993461e-02
1.617637909291579247e+09,-7.625445479947791372e-03,2.219329019907823886e-01,1.784278170036918826e-02,1.049302190634553295e-01
1.617637909292597771e+09,8.833888266099962361e-02,2.219329019907823886e-01,-1.224653923424352114e-01,-8.416903043018086894e-02
1.617637909293541908e+09,-2.475362658323163045e-01,9.225505232257945332e-02,-2.978506098959406989e-01,-3.374256389854454752e-02
1.617637909294566870e+09,-1.515719376913688965e-01,2.219329019907823886e-01,-4.381587839387451333e-01,9.232360243054625604e-02
1.617637909295551300e+09,-1.035897736208952064e-01,4.902910243317847722e-02,-8.738834883173411672e-02,-8.529330632726385072e-03
1.617637909296572924e+09,-1.035897736208952064e-01,1.354810022119804225e-01,-1.224653923424352114e-01,1.175368356963644167e-01
1.617637909297583103e+09,8.833888266099962361e-02,4.902910243317847722e-02,1.230739122324724932e-01,-1.345954969618171904e-01
1.617637909298496485e+09,8.833888266099962361e-02,-1.238746971244254341e-01,1.932279992538746827e-01,5.450375253181901497e-02
1.617637909299576998e+09,-7.625445479947791372e-03,1.354810022119804225e-01,1.581509557431735880e-01,-1.472021135947262638e-01
1.617637909300588846e+09,1.363210467314733276e-01,9.225505232257945332e-02,1.581509557431735880e-01,6.711036916472809533e-02
1.617637909301547050e+09,1.843032108019470316e-01,9.225505232257945332e-02,2.633820862752768721e-01,2.929051926600085426e-02
1.617637909302596807e+09,-5.560760955042149539e-02,5.803152543777497646e-03,-1.575424358531363200e-01,1.668390263309177390e-02
1.617637909303586245e+09,-1.995541017618426005e-01,4.902910243317847722e-02,-1.723426181033191340e-02,-2.102351967592716586e-01
1.617637909304589748e+09,-1.515719376913688965e-01,5.803152543777497646e-03,1.784278170036918826e-02,-2.113594726563546369e-02
1.617637909305552483e+09,-1.515719376913688965e-01,-4.264563463502322738e-01,-5.231130532103301506e-02,-1.598087302276353372e-01
1.617637909306571960e+09,-1.035897736208952064e-01,-1.238746971244254341e-01,1.784278170036918826e-02,-1.472021135947262638e-01
1.617637909307559490e+09,-1.035897736208952064e-01,2.219329019907823886e-01,-1.224653923424352114e-01,1.805699188609098116e-01
1.617637909308532953e+09,-1.035897736208952064e-01,9.225505232257945332e-02,-5.231130532103301506e-02,-4.634918053145362787e-02
1.617637909309568405e+09,-1.035897736208952064e-01,2.219329019907823886e-01,1.784278170036918826e-02,2.562096186583642798e-01
1.617637909310545683e+09,4.035671859052591265e-02,2.651588518801833438e-01,-1.224653923424352114e-01,-4.634918053145362787e-02
1.617637909311568499e+09,-5.560760955042149539e-02,1.354810022119804225e-01,8.799686872177138464e-02,9.232360243054625604e-02
1.617637909312589169e+09,2.322853748724207357e-01,2.651588518801833438e-01,-8.738834883173411672e-02,1.427500689621825636e-01
1.617637909313592434e+09,-7.625445479947791372e-03,1.354810022119804225e-01,-1.224653923424352114e-01,-1.850219634934535118e-01
1.617637909314585924e+09,4.035671859052591265e-02,4.902910243317847722e-02,-5.231130532103301506e-02,2.183897687596370596e-01
1.617637909315544844e+09,1.363210467314733276e-01,4.902910243317847722e-02,3.335361732966791171e-01,6.711036916472809533e-02
1.617637909316627979e+09,-5.560760955042149539e-02,9.225505232257945332e-02,1.581509557431735880e-01,-2.606616632909080078e-01
1.617637909317565680e+09,1.363210467314733276e-01,1.787069521013814055e-01,8.799686872177138464e-02,1.805699188609098116e-01
1.617637909318595171e+09,-5.560760955042149539e-02,-1.238746971244254341e-01,-1.723426181033191340e-02,-1.093822636959990297e-01
1.617637909319525719e+09,-3.914827580437374444e-01,-1.671006470138264033e-01,-1.926194793638374148e-01,-1.976285801263625852e-01
1.617637909320610046e+09,-3.435005939732637126e-01,-3.742279734562348192e-02,-1.926194793638374148e-01,-1.724153468605444106e-01
1.617637909321569681e+09,-1.035897736208952064e-01,-1.238746971244254341e-01,8.799686872177138464e-02,2.929051926600085426e-02
1.617637909322572947e+09,-1.515719376913688965e-01,-1.671006470138264033e-01,-1.224653923424352114e-01,-4.875807626832714403e-01
1.617637909323563099e+09,-1.515719376913688965e-01,-2.103265969032273863e-01,-5.231130532103301506e-02,-2.113594726563546369e-02
1.617637909324543476e+09,4.035671859052591265e-02,-2.103265969032273863e-01,-8.738834883173411672e-02,-9.677564706308994236e-02
1.617637909325601578e+09,-1.035897736208952064e-01,-2.535525467926283971e-01,-5.231130532103301506e-02,-2.480550466579989066e-01
1.617637909326516390e+09,-1.995541017618426005e-01,5.803152543777497646e-03,5.291982521107028992e-02,5.450375253181901497e-02
1.617637909327631712e+09,-5.560760955042149539e-02,-3.742279734562348192e-02,-1.575424358531363200e-01,-3.374256389854454752e-02
1.617637909328654766e+09,-1.515719376913688965e-01,5.803152543777497646e-03,-3.680046969173429439e-01,-8.529330632726385072e-03
1.617637909329591274e+09,-2.475362658323163045e-01,-1.238746971244254341e-01,-1.926194793638374148e-01,-2.984815131896352280e-01
1.617637909330573320e+09,-5.560760955042149539e-02,-3.742279734562348192e-02,-1.224653923424352114e-01,1.301434523292734902e-01
1.617637909331545830e+09,-1.995541017618426005e-01,5.803152543777497646e-03,-8.738834883173411672e-02,5.450375253181901497e-02
1.617637909332537413e+09,2.322853748724207357e-01,4.902910243317847722e-02,1.581509557431735880e-01,-2.228418133921807320e-01
1.617637909333571672e+09,-7.625445479947791372e-03,-3.742279734562348192e-02,-3.329276534066418214e-01,7.971698579763716874e-02
1.617637909334603786e+09,-1.995541017618426005e-01,-1.671006470138264033e-01,-1.723426181033191340e-02,4.189713589890993461e-02
1.617637909335563660e+09,2.322853748724207357e-01,-1.671006470138264033e-01,1.230739122324724932e-01,1.805699188609098116e-01
1.617637909336489677e+09,1.843032108019470316e-01,-3.742279734562348192e-02,2.633820862752768721e-01,1.679633022280007382e-01
1.617637909337584972e+09,3.282497030133681437e-01,9.225505232257945332e-02,1.230739122324724932e-01,-1.850219634934535118e-01
1.617637909338629961e+09,1.363210467314733276e-01,5.803152543777497646e-03,1.784278170036918826e-02,1.049302190634553295e-01
1.617637909339568615e+09,4.035671859052591265e-02,4.902910243317847722e-02,-1.723426181033191340e-02,-2.113594726563546369e-02
1.617637909340558052e+09,-1.515719376913688965e-01,-3.742279734562348192e-02,-5.231130532103301506e-02,-5.895579716436270129e-02
1.617637909341571331e+09,-5.560760955042149539e-02,1.354810022119804225e-01,-2.276965228745385095e-01,1.301434523292734902e-01
1.617637909342561007e+09,-5.560760955042149539e-02,9.225505232257945332e-02,-1.224653923424352114e-01,-5.895579716436270129e-02
1.617637909343568325e+09,-1.035897736208952064e-01,5.803152543777497646e-03,1.230739122324724932e-01,4.077286000182694416e-03
1.617637909344572306e+09,-2.475362658323163045e-01,-1.238746971244254341e-01,-1.723426181033191340e-02,1.301434523292734902e-01
1.617637909345536947e+09,1.843032108019470316e-01,-1.671006470138264033e-01,5.291982521107028992e-02,1.301434523292734902e-01
1.617637909346578598e+09,8.833888266099962361e-02,-1.671006470138264033e-01,5.291982521107028992e-02,-1.850219634934535118e-01
